start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092502;DEN@CIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092502;CIN@DEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092502;CIN@DEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092502;DEN@CIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;MIN@CAR;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;MIN@CAR;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;MIN@CAR;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;CAR@MIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;CAR@MIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;MIN@CAR;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;CAR@MIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092501;MIN@CAR;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092509;LA@TB;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092509;TB@LA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092509;LA@TB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092509;TB@LA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092509;LA@TB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092508;SF@SEA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092508;SF@SEA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092508;SF@SEA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092508;SEA@SF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092508;SF@SEA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092512;KC@NYJ;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092512;KC@NYJ;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092512;KC@NYJ;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092511;SD@IND;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092511;SD@IND;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092511;IND@SD;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092511;IND@SD;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092511;IND@SD;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092511;SD@IND;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092511;IND@SD;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092510;PIT@PHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092510;PIT@PHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092510;PHI@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092510;PHI@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092510;PHI@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092510;PHI@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092513;CHI@DAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092513;CHI@DAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092513;CHI@DAL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092513;DAL@CHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092600;ATL@NO;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092600;NO@ATL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092600;NO@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092600;NO@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092600;ATL@NO;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;MIA@CIN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;MIA@CIN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;MIA@CIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;MIA@CIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;CIN@MIA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;JAX@IND;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;JAX@IND;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;IND@JAX;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;JAX@IND;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;JAX@IND;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;JAX@IND;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100204;TEN@HOU;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100204;HOU@TEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100204;TEN@HOU;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100207;CLE@WAS;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100207;WAS@CLE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;SEA@NYJ;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;NYJ@SEA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;NYJ@SEA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;SEA@NYJ;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;NYJ@SEA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;SEA@NYJ;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;SEA@NYJ;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;SEA@NYJ;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;NE@BUF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;NE@BUF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;NE@BUF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;NE@BUF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;NE@BUF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;BUF@NE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;BUF@NE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;CAR@ATL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;CAR@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;CAR@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;ATL@CAR;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;OAK@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;OAK@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;OAK@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;BAL@OAK;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;OAK@BAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;BAL@OAK;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;OAK@BAL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;BAL@OAK;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100203;CHI@DET;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100203;CHI@DET;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100203;DET@CHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100203;DET@CHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;DEN@TB;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;TB@DEN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;TB@DEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;DEN@TB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;DEN@TB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;TB@DEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;TB@DEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;TB@DEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;DEN@TB;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;ARI@LA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;LA@ARI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;ARI@LA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;ARI@LA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;LA@ARI;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;LA@ARI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;LA@ARI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100209;LA@ARI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100210;SD@NO;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100210;SD@NO;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100210;NO@SD;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100210;SD@NO;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100210;NO@SD;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100211;DAL@SF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100211;DAL@SF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100211;SF@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100211;DAL@SF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100211;SF@DAL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;KC@PIT;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;KC@PIT;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;KC@PIT;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;KC@PIT;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;KC@PIT;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;PIT@KC;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;PIT@KC;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;KC@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100212;PIT@KC;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;NYG@MIN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;MIN@NYG;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;NYG@MIN;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;MIN@NYG;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;MIN@NYG;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;NYG@MIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;MIN@NYG;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;NYG@MIN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;MIN@NYG;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;MIN@NYG;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;ARI@SF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;SF@ARI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;ARI@SF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;SF@ARI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;ARI@SF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;SF@ARI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;ARI@SF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;ARI@SF;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;SF@ARI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;ARI@SF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;CLE@NE;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;CLE@NE;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;CLE@NE;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;CLE@NE;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;CLE@NE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;NE@CLE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;NE@CLE;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100902;PHI@DET;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100902;DET@PHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100902;PHI@DET;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100902;DET@PHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100903;CHI@IND;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100903;IND@CHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100903;IND@CHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100903;IND@CHI;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;TEN@MIA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;TEN@MIA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;MIA@TEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;TEN@MIA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;MIA@TEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;WAS@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;WAS@BAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;BAL@WAS;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;BAL@WAS;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;WAS@BAL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;BAL@WAS;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;BAL@WAS;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;BAL@WAS;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;WAS@BAL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;BAL@WAS;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100900;WAS@BAL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100905;MIN@HOU;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100905;MIN@HOU;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100905;HOU@MIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100906;NYJ@PIT;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100906;PIT@NYJ;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100906;PIT@NYJ;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100906;PIT@NYJ;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100906;NYJ@PIT;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100906;NYJ@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100906;NYJ@PIT;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;DEN@ATL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;ATL@DEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;DEN@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;DEN@ATL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;DEN@ATL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;ATL@DEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;DEN@ATL;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100908;CIN@DAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100908;CIN@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100908;CIN@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100908;DAL@CIN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100908;CIN@DAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100908;DAL@CIN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100909;BUF@LA;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100909;BUF@LA;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100909;LA@BUF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100909;BUF@LA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100909;BUF@LA;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100910;OAK@SD;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100910;SD@OAK;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;NYG@GB;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;NYG@GB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;GB@NYG;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;NYG@GB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;NYG@GB;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;GB@NYG;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;GB@NYG;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100911;NYG@GB;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101000;CAR@TB;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101000;TB@CAR;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101000;CAR@TB;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101000;TB@CAR;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101000;TB@CAR;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101000;TB@CAR;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101000;CAR@TB;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101300;DEN@SD;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101300;DEN@SD;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101300;SD@DEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101300;SD@DEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101600;SF@BUF;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101600;SF@BUF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101600;BUF@SF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101600;BUF@SF;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101600;BUF@SF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101600;SF@BUF;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101608;WAS@PHI;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101608;PHI@WAS;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101608;PHI@WAS;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101608;PHI@WAS;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;CLE@TEN;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;TEN@CLE;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;TEN@CLE;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;TEN@CLE;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;CLE@TEN;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;CLE@TEN;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101606;BAL@NYG;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101606;NYG@BAL;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101606;BAL@NYG;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101606;NYG@BAL;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101606;BAL@NYG;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101606;NYG@BAL;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101605;CAR@NO;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101605;CAR@NO;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101605;CAR@NO;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;CHI@JAX;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;JAX@CHI;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;CHI@JAX;0;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;CHI@JAX;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;CHI@JAX;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;JAX@CHI;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;CHI@JAX;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;CHI@JAX;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101602;DET@LA;0;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101602;LA@DET;0;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101602;LA@DET;0;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101603;MIA@PIT;0;1
