game_id;teams;date;qtr;yards;time
2011090800;NO@GB;2011-09-08;2;0;1
2011090800;GB@NO;2011-09-08;2;72;9
2011090800;GB@NO;2011-09-08;3;20;7
2011090800;GB@NO;2011-09-08;4;0;2
2011090800;GB@NO;2011-09-08;4;0;6
2011090800;NO@GB;2011-09-08;4;31;11
2011091103;TEN@JAC;2011-09-11;1;-1;14
2011091109;ARI@CAR;2011-09-11;1;0;1
2011091110;SEA@SF;2011-09-11;1;0;10
2011091104;KC@BUF;2011-09-11;1;0;11
2011091100;PIT@BAL;2011-09-11;1;0;12
2011091107;PHI@STL;2011-09-11;1;0;12
2011091102;IND@HOU;2011-09-11;1;0;12
2011091110;SEA@SF;2011-09-11;1;0;13
2011091109;CAR@ARI;2011-09-11;1;0;13
2011091101;CLE@CIN;2011-09-11;1;0;14
2011091107;STL@PHI;2011-09-11;1;0;2
2011091101;CLE@CIN;2011-09-11;1;0;2
2011091103;JAC@TEN;2011-09-11;1;0;3
2011091103;JAC@TEN;2011-09-11;1;0;3
2011091110;SF@SEA;2011-09-11;1;0;4
2011091109;CAR@ARI;2011-09-11;1;0;4
2011091112;DAL@NYJ;2011-09-11;1;0;5
2011091103;TEN@JAC;2011-09-11;1;0;6
2011091111;SD@MIN;2011-09-11;1;0;6
2011091100;BAL@PIT;2011-09-11;1;0;7
2011091104;BUF@KC;2011-09-11;1;0;7
2011091104;KC@BUF;2011-09-11;1;0;8
2011091110;SF@SEA;2011-09-11;1;0;8
2011091104;BUF@KC;2011-09-11;1;0;9
2011091111;SD@MIN;2011-09-11;1;2;14
2011091110;SEA@SF;2011-09-11;1;2;6
2011091104;KC@BUF;2011-09-11;1;3;5
2011091111;MIN@SD;2011-09-11;1;6;10
2011091108;NYG@WAS;2011-09-11;1;7;12
2011091105;CHI@ATL;2011-09-11;1;8;4
2011091108;WAS@NYG;2011-09-11;1;9;14
2011091109;ARI@CAR;2011-09-11;1;12;6
2011091112;NYJ@DAL;2011-09-11;1;12;9
2011091101;CLE@CIN;2011-09-11;1;15;7
2011091108;WAS@NYG;2011-09-11;1;18;11
2011091108;NYG@WAS;2011-09-11;1;25;3
2011091110;SEA@SF;2011-09-11;1;31;2
2011091110;SEA@SF;2011-09-11;2;-10;10
2011091106;TB@DET;2011-09-11;2;-4;6
2011091103;JAC@TEN;2011-09-11;2;0;1
2011091101;CIN@CLE;2011-09-11;2;0;1
2011091108;NYG@WAS;2011-09-11;2;0;10
2011091112;NYJ@DAL;2011-09-11;2;0;12
2011091103;TEN@JAC;2011-09-11;2;0;13
2011091109;CAR@ARI;2011-09-11;2;0;13
2011091106;DET@TB;2011-09-11;2;0;14
2011091107;PHI@STL;2011-09-11;2;0;15
2011091105;CHI@ATL;2011-09-11;2;0;15
2011091112;NYJ@DAL;2011-09-11;2;0;15
2011091100;PIT@BAL;2011-09-11;2;0;2
2011091111;MIN@SD;2011-09-11;2;0;2
2011091103;JAC@TEN;2011-09-11;2;0;3
2011091101;CLE@CIN;2011-09-11;2;0;3
2011091107;STL@PHI;2011-09-11;2;0;4
2011091103;TEN@JAC;2011-09-11;2;0;4
2011091105;ATL@CHI;2011-09-11;2;0;7
2011091100;PIT@BAL;2011-09-11;2;0;8
2011091108;WAS@NYG;2011-09-11;2;0;8
2011091100;BAL@PIT;2011-09-11;2;0;9
2011091102;IND@HOU;2011-09-11;2;4;14
2011091103;TEN@JAC;2011-09-11;2;4;2
2011091112;DAL@NYJ;2011-09-11;2;6;10
2011091112;NYJ@DAL;2011-09-11;2;6;9
2011091112;DAL@NYJ;2011-09-11;2;7;13
2011091103;JAC@TEN;2011-09-11;2;7;3
2011091102;IND@HOU;2011-09-11;2;8;6
2011091101;CIN@CLE;2011-09-11;2;9;3
2011091109;CAR@ARI;2011-09-11;2;9;5
2011091101;CIN@CLE;2011-09-11;2;9;8
2011091106;TB@DET;2011-09-11;2;13;15
2011091105;ATL@CHI;2011-09-11;2;14;13
2011091110;SEA@SF;2011-09-11;2;14;2
2011091111;SD@MIN;2011-09-11;2;15;12
2011091102;IND@HOU;2011-09-11;2;79;2
2011091101;CIN@CLE;2011-09-11;3;0;1
2011091108;WAS@NYG;2011-09-11;3;0;1
2011091112;DAL@NYJ;2011-09-11;3;0;1
2011091110;SF@SEA;2011-09-11;3;0;10
2011091104;KC@BUF;2011-09-11;3;0;11
2011091104;BUF@KC;2011-09-11;3;0;12
2011091102;IND@HOU;2011-09-11;3;0;13
2011091112;NYJ@DAL;2011-09-11;3;0;13
2011091106;DET@TB;2011-09-11;3;0;2
2011091100;PIT@BAL;2011-09-11;3;0;3
2011091105;CHI@ATL;2011-09-11;3;0;3
2011091105;ATL@CHI;2011-09-11;3;0;4
2011091102;IND@HOU;2011-09-11;3;0;6
2011091101;CLE@CIN;2011-09-11;3;0;6
2011091110;SEA@SF;2011-09-11;3;0;8
2011091102;HOU@IND;2011-09-11;3;0;9
2011091108;WAS@NYG;2011-09-11;3;0;9
2011091109;ARI@CAR;2011-09-11;3;3;4
2011091106;TB@DET;2011-09-11;3;4;13
2011091106;TB@DET;2011-09-11;3;8;2
2011091101;CIN@CLE;2011-09-11;3;8;8
2011091109;ARI@CAR;2011-09-11;3;10;14
2011091108;NYG@WAS;2011-09-11;3;11;12
2011091106;TB@DET;2011-09-11;3;13;6
2011091110;SF@SEA;2011-09-11;3;13;6
2011091111;MIN@SD;2011-09-11;3;13;9
2011091110;SF@SEA;2011-09-11;3;14;14
2011091101;CIN@CLE;2011-09-11;3;21;14
2011091103;TEN@JAC;2011-09-11;3;27;11
2011091104;KC@BUF;2011-09-11;3;28;4
2011091106;DET@TB;2011-09-11;4;-2;14
2011091101;CIN@CLE;2011-09-11;4;-1;11
2011091105;CHI@ATL;2011-09-11;4;0;1
2011091103;JAC@TEN;2011-09-11;4;0;10
2011091103;JAC@TEN;2011-09-11;4;0;10
2011091107;STL@PHI;2011-09-11;4;0;11
2011091103;TEN@JAC;2011-09-11;4;0;12
2011091101;CLE@CIN;2011-09-11;4;0;13
2011091109;CAR@ARI;2011-09-11;4;0;14
2011091107;PHI@STL;2011-09-11;4;0;15
2011091105;ATL@CHI;2011-09-11;4;0;15
2011091108;NYG@WAS;2011-09-11;4;0;15
2011091107;STL@PHI;2011-09-11;4;0;2
2011091106;DET@TB;2011-09-11;4;0;2
2011091105;CHI@ATL;2011-09-11;4;0;2
2011091103;JAC@TEN;2011-09-11;4;0;2
2011091108;WAS@NYG;2011-09-11;4;0;2
2011091109;ARI@CAR;2011-09-11;4;0;3
2011091112;DAL@NYJ;2011-09-11;4;0;3
2011091104;KC@BUF;2011-09-11;4;0;4
2011091101;CLE@CIN;2011-09-11;4;0;4
2011091111;MIN@SD;2011-09-11;4;0;4
2011091100;BAL@PIT;2011-09-11;4;0;6
2011091106;DET@TB;2011-09-11;4;0;6
2011091109;CAR@ARI;2011-09-11;4;0;6
2011091105;ATL@CHI;2011-09-11;4;0;7
2011091104;BUF@KC;2011-09-11;4;0;7
2011091101;CLE@CIN;2011-09-11;4;0;7
2011091102;HOU@IND;2011-09-11;4;0;8
2011091100;BAL@PIT;2011-09-11;4;1;10
2011091104;KC@BUF;2011-09-11;4;2;10
2011091104;KC@BUF;2011-09-11;4;2;6
2011091105;CHI@ATL;2011-09-11;4;2;8
2011091100;BAL@PIT;2011-09-11;4;6;15
2011091105;CHI@ATL;2011-09-11;4;7;5
2011091111;MIN@SD;2011-09-11;4;8;9
2011091111;MIN@SD;2011-09-11;4;11;15
2011091112;NYJ@DAL;2011-09-11;4;11;2
2011091108;NYG@WAS;2011-09-11;4;12;4
2011091104;BUF@KC;2011-09-11;4;15;2
2011091112;DAL@NYJ;2011-09-11;4;18;6
2011091101;CIN@CLE;2011-09-11;4;21;3
2011091110;SEA@SF;2011-09-11;4;55;4
2011091109;CAR@ARI;2011-09-11;4;89;8
2011091201;DEN@OAK;2011-09-12;1;0;12
2011091201;DEN@OAK;2011-09-12;1;0;4
2011091201;OAK@DEN;2011-09-12;1;9;6
2011091200;MIA@NE;2011-09-12;1;17;3
2011091200;MIA@NE;2011-09-12;2;0;2
2011091200;NE@MIA;2011-09-12;2;0;7
2011091201;DEN@OAK;2011-09-12;2;0;9
2011091200;NE@MIA;2011-09-12;2;5;5
2011091200;MIA@NE;2011-09-12;2;8;6
2011091200;MIA@NE;2011-09-12;2;16;11
2011091201;OAK@DEN;2011-09-12;2;16;7
2011091201;OAK@DEN;2011-09-12;3;3;8
2011091201;OAK@DEN;2011-09-12;3;10;1
2011091201;OAK@DEN;2011-09-12;3;90;13
2011091201;DEN@OAK;2011-09-12;4;0;10
2011091200;NE@MIA;2011-09-12;4;0;3
2011091201;OAK@DEN;2011-09-12;4;0;8
2011091200;MIA@NE;2011-09-12;4;5;10
2011091200;NE@MIA;2011-09-12;4;6;9
2011091200;MIA@NE;2011-09-12;4;13;15
2011091809;SEA@PIT;2011-09-18;1;-2;9
2011091813;HOU@MIA;2011-09-18;1;0;1
2011091801;OAK@BUF;2011-09-18;1;0;10
2011091804;CLE@IND;2011-09-18;1;0;10
2011091806;MIN@TB;2011-09-18;1;0;12
2011091811;SD@NE;2011-09-18;1;0;13
2011091814;PHI@ATL;2011-09-18;1;0;13
2011091802;BAL@TEN;2011-09-18;1;0;14
2011091808;CHI@NO;2011-09-18;1;0;15
2011091800;DET@KC;2011-09-18;1;0;2
2011091812;CIN@DEN;2011-09-18;1;0;4
2011091802;TEN@BAL;2011-09-18;1;0;5
2011091804;CLE@IND;2011-09-18;1;0;5
2011091810;SF@DAL;2011-09-18;1;0;5
2011091810;SF@DAL;2011-09-18;1;0;5
2011091800;DET@KC;2011-09-18;1;0;7
2011091806;TB@MIN;2011-09-18;1;0;7
2011091803;NYJ@JAC;2011-09-18;1;0;7
2011091803;JAC@NYJ;2011-09-18;1;0;9
2011091804;IND@CLE;2011-09-18;1;0;9
2011091814;ATL@PHI;2011-09-18;1;0;9
2011091806;TB@MIN;2011-09-18;1;1;14
2011091812;DEN@CIN;2011-09-18;1;3;3
2011091805;ARI@WAS;2011-09-18;1;5;9
2011091802;BAL@TEN;2011-09-18;1;6;3
2011091802;BAL@TEN;2011-09-18;1;7;11
2011091801;BUF@OAK;2011-09-18;1;7;13
2011091807;GB@CAR;2011-09-18;1;7;5
2011091810;DAL@SF;2011-09-18;1;8;4
2011091802;TEN@BAL;2011-09-18;1;9;12
2011091801;BUF@OAK;2011-09-18;1;12;5
2011091801;OAK@BUF;2011-09-18;1;13;14
2011091814;PHI@ATL;2011-09-18;1;19;7
2011091813;MIA@HOU;2011-09-18;1;40;9
2011091809;SEA@PIT;2011-09-18;1;41;1
2011091807;CAR@GB;2011-09-18;2;0;1
2011091812;CIN@DEN;2011-09-18;2;0;11
2011091800;DET@KC;2011-09-18;2;0;12
2011091808;CHI@NO;2011-09-18;2;0;12
2011091803;JAC@NYJ;2011-09-18;2;0;12
2011091800;KC@DET;2011-09-18;2;0;13
2011091806;TB@MIN;2011-09-18;2;0;13
2011091812;CIN@DEN;2011-09-18;2;0;15
2011091803;NYJ@JAC;2011-09-18;2;0;3
2011091808;CHI@NO;2011-09-18;2;0;5
2011091807;GB@CAR;2011-09-18;2;0;6
2011091814;ATL@PHI;2011-09-18;2;0;6
2011091805;ARI@WAS;2011-09-18;2;0;7
2011091800;DET@KC;2011-09-18;2;0;9
2011091807;CAR@GB;2011-09-18;2;0;9
2011091812;DEN@CIN;2011-09-18;2;1;13
2011091808;CHI@NO;2011-09-18;2;1;15
2011091806;TB@MIN;2011-09-18;2;2;4
2011091805;ARI@WAS;2011-09-18;2;7;1
2011091800;KC@DET;2011-09-18;2;7;7
2011091814;ATL@PHI;2011-09-18;2;8;10
2011091810;DAL@SF;2011-09-18;2;9;6
2011091809;SEA@PIT;2011-09-18;2;10;10
2011091810;SF@DAL;2011-09-18;2;14;4
2011091813;HOU@MIA;2011-09-18;2;17;6
2011091810;DAL@SF;2011-09-18;2;20;11
2011091805;ARI@WAS;2011-09-18;2;35;2
2011091814;ATL@PHI;2011-09-18;3;-10;7
2011091810;SF@DAL;2011-09-18;3;-3;14
2011091811;NE@SD;2011-09-18;3;-2;4
2011091803;JAC@NYJ;2011-09-18;3;0;10
2011091808;NO@CHI;2011-09-18;3;0;11
2011091800;KC@DET;2011-09-18;3;0;12
2011091811;NE@SD;2011-09-18;3;0;12
2011091809;PIT@SEA;2011-09-18;3;0;13
2011091806;MIN@TB;2011-09-18;3;0;13
2011091803;JAC@NYJ;2011-09-18;3;0;13
2011091813;MIA@HOU;2011-09-18;3;0;13
2011091809;SEA@PIT;2011-09-18;3;0;14
2011091812;CIN@DEN;2011-09-18;3;0;14
2011091814;ATL@PHI;2011-09-18;3;0;14
2011091808;NO@CHI;2011-09-18;3;0;15
2011091805;WAS@ARI;2011-09-18;3;0;2
2011091802;BAL@TEN;2011-09-18;3;0;2
2011091804;CLE@IND;2011-09-18;3;0;2
2011091813;HOU@MIA;2011-09-18;3;0;2
2011091809;SEA@PIT;2011-09-18;3;0;3
2011091804;IND@CLE;2011-09-18;3;0;3
2011091804;CLE@IND;2011-09-18;3;0;4
2011091810;SF@DAL;2011-09-18;3;0;5
2011091814;ATL@PHI;2011-09-18;3;0;5
2011091808;CHI@NO;2011-09-18;3;0;6
2011091814;PHI@ATL;2011-09-18;3;0;6
2011091800;KC@DET;2011-09-18;3;0;7
2011091812;DEN@CIN;2011-09-18;3;0;7
2011091800;DET@KC;2011-09-18;3;1;10
2011091805;WAS@ARI;2011-09-18;3;1;8
2011091813;HOU@MIA;2011-09-18;3;2;10
2011091802;BAL@TEN;2011-09-18;3;4;10
2011091809;SEA@PIT;2011-09-18;3;5;10
2011091801;OAK@BUF;2011-09-18;3;5;3
2011091803;NYJ@JAC;2011-09-18;3;6;11
2011091806;MIN@TB;2011-09-18;3;11;13
2011091813;HOU@MIA;2011-09-18;3;13;5
2011091806;MIN@TB;2011-09-18;3;16;6
2011091805;ARI@WAS;2011-09-18;3;26;1
2011091813;MIA@HOU;2011-09-18;4;-4;9
2011091805;WAS@ARI;2011-09-18;4;0;1
2011091803;NYJ@JAC;2011-09-18;4;0;1
2011091808;CHI@NO;2011-09-18;4;0;10
2011091809;PIT@SEA;2011-09-18;4;0;12
2011091802;TEN@BAL;2011-09-18;4;0;15
2011091800;DET@KC;2011-09-18;4;0;2
2011091808;CHI@NO;2011-09-18;4;0;3
2011091803;JAC@NYJ;2011-09-18;4;0;3
2011091812;DEN@CIN;2011-09-18;4;0;3
2011091800;KC@DET;2011-09-18;4;0;4
2011091809;SEA@PIT;2011-09-18;4;0;5
2011091806;MIN@TB;2011-09-18;4;0;5
2011091806;MIN@TB;2011-09-18;4;0;5
2011091805;ARI@WAS;2011-09-18;4;0;5
2011091808;NO@CHI;2011-09-18;4;0;6
2011091804;CLE@IND;2011-09-18;4;0;6
2011091812;DEN@CIN;2011-09-18;4;0;6
2011091809;PIT@SEA;2011-09-18;4;0;7
2011091808;CHI@NO;2011-09-18;4;0;7
2011091812;CIN@DEN;2011-09-18;4;0;7
2011091808;NO@CHI;2011-09-18;4;0;9
2011091814;PHI@ATL;2011-09-18;4;0;9
2011091803;NYJ@JAC;2011-09-18;4;1;8
2011091807;GB@CAR;2011-09-18;4;4;8
2011091814;ATL@PHI;2011-09-18;4;8;1
2011091809;SEA@PIT;2011-09-18;4;8;13
2011091810;DAL@SF;2011-09-18;4;8;15
2011091813;HOU@MIA;2011-09-18;4;8;4
2011091812;DEN@CIN;2011-09-18;4;9;10
2011091804;IND@CLE;2011-09-18;4;9;11
2011091810;SF@DAL;2011-09-18;4;16;5
2011091812;DEN@CIN;2011-09-18;4;16;6
2011091805;WAS@ARI;2011-09-18;4;29;1
2011091805;WAS@ARI;2011-09-18;4;29;1
2011091804;IND@CLE;2011-09-18;4;43;6
2011091810;SF@DAL;2011-09-18;5;11;14
2011091900;STL@NYG;2011-09-19;1;0;1
2011091900;NYG@STL;2011-09-19;1;0;2
2011091900;NYG@STL;2011-09-19;1;0;9
2011091900;NYG@STL;2011-09-19;2;0;14
2011091900;STL@NYG;2011-09-19;2;0;4
2011091900;STL@NYG;2011-09-19;2;0;7
2011091900;NYG@STL;2011-09-19;2;0;9
2011091900;STL@NYG;2011-09-19;2;4;11
2011091900;NYG@STL;2011-09-19;2;29;5
2011091900;NYG@STL;2011-09-19;4;0;13
2011091900;STL@NYG;2011-09-19;4;0;2
2011091900;NYG@STL;2011-09-19;4;0;8
2011091900;STL@NYG;2011-09-19;4;6;7
2011091900;STL@NYG;2011-09-19;4;7;12
2011092508;OAK@NYJ;2011-09-25;1;-2;3
2011092500;JAC@CAR;2011-09-25;1;-1;3
2011092510;STL@BAL;2011-09-25;1;0;1
2011092500;CAR@JAC;2011-09-25;1;0;10
2011092508;NYJ@OAK;2011-09-25;1;0;11
2011092513;ATL@TB;2011-09-25;1;0;11
2011092512;SEA@ARI;2011-09-25;1;0;11
2011092514;IND@PIT;2011-09-25;1;0;11
2011092503;MIA@CLE;2011-09-25;1;0;13
2011092509;KC@SD;2011-09-25;1;0;14
2011092507;SF@CIN;2011-09-25;1;0;2
2011092501;NO@HOU;2011-09-25;1;0;3
2011092505;PHI@NYG;2011-09-25;1;0;3
2011092511;GB@CHI;2011-09-25;1;0;3
2011092514;IND@PIT;2011-09-25;1;0;3
2011092506;DET@MIN;2011-09-25;1;0;4
2011092510;STL@BAL;2011-09-25;1;0;4
2011092500;CAR@JAC;2011-09-25;1;0;5
2011092513;ATL@TB;2011-09-25;1;0;6
2011092513;ATL@TB;2011-09-25;1;0;6
2011092510;STL@BAL;2011-09-25;1;0;7
2011092514;PIT@IND;2011-09-25;1;0;7
2011092501;NO@HOU;2011-09-25;1;0;8
2011092511;CHI@GB;2011-09-25;1;1;8
2011092504;DEN@TEN;2011-09-25;1;3;1
2011092508;OAK@NYJ;2011-09-25;1;3;10
2011092510;STL@BAL;2011-09-25;1;3;13
2011092514;IND@PIT;2011-09-25;1;3;5
2011092513;TB@ATL;2011-09-25;1;3;9
2011092507;SF@CIN;2011-09-25;1;5;8
2011092504;DEN@TEN;2011-09-25;1;6;13
2011092513;ATL@TB;2011-09-25;1;6;5
2011092503;CLE@MIA;2011-09-25;1;12;8
2011092506;DET@MIN;2011-09-25;1;12;9
2011092505;NYG@PHI;2011-09-25;1;13;15
2011092507;CIN@SF;2011-09-25;1;14;6
2011092504;TEN@DEN;2011-09-25;1;16;3
2011092511;CHI@GB;2011-09-25;1;17;1
2011092511;GB@CHI;2011-09-25;1;21;5
2011092513;ATL@TB;2011-09-25;1;23;11
2011092510;STL@BAL;2011-09-25;1;29;12
2011092504;TEN@DEN;2011-09-25;1;30;8
2011092508;OAK@NYJ;2011-09-25;1;53;6
2011092508;NYJ@OAK;2011-09-25;2;-3;2
2011092506;MIN@DET;2011-09-25;2;-2;2
2011092504;DEN@TEN;2011-09-25;2;0;1
2011092506;DET@MIN;2011-09-25;2;0;10
2011092509;KC@SD;2011-09-25;2;0;11
2011092507;CIN@SF;2011-09-25;2;0;12
2011092500;JAC@CAR;2011-09-25;2;0;13
2011092502;BUF@NE;2011-09-25;2;0;13
2011092507;CIN@SF;2011-09-25;2;0;15
2011092506;MIN@DET;2011-09-25;2;0;15
2011092503;CLE@MIA;2011-09-25;2;0;15
2011092500;CAR@JAC;2011-09-25;2;0;2
2011092507;SF@CIN;2011-09-25;2;0;2
2011092505;NYG@PHI;2011-09-25;2;0;2
2011092500;CAR@JAC;2011-09-25;2;0;3
2011092500;CAR@JAC;2011-09-25;2;0;3
2011092500;JAC@CAR;2011-09-25;2;0;4
2011092506;DET@MIN;2011-09-25;2;0;4
2011092512;SEA@ARI;2011-09-25;2;0;4
2011092500;CAR@JAC;2011-09-25;2;0;5
2011092503;CLE@MIA;2011-09-25;2;0;5
2011092507;CIN@SF;2011-09-25;2;0;7
2011092507;SF@CIN;2011-09-25;2;0;8
2011092509;SD@KC;2011-09-25;2;0;8
2011092509;KC@SD;2011-09-25;2;4;4
2011092512;SEA@ARI;2011-09-25;2;5;11
2011092509;KC@SD;2011-09-25;2;5;7
2011092503;MIA@CLE;2011-09-25;2;6;6
2011092512;ARI@SEA;2011-09-25;2;8;2
2011092502;NE@BUF;2011-09-25;2;10;11
2011092502;NE@BUF;2011-09-25;2;10;15
2011092504;DEN@TEN;2011-09-25;2;12;5
2011092507;SF@CIN;2011-09-25;2;14;14
2011092506;DET@MIN;2011-09-25;2;15;10
2011092510;STL@BAL;2011-09-25;2;16;3
2011092502;BUF@NE;2011-09-25;2;18;8
2011092501;HOU@NO;2011-09-25;2;29;14
2011092506;DET@MIN;2011-09-25;2;53;2
2011092502;BUF@NE;2011-09-25;3;-4;5
2011092500;CAR@JAC;2011-09-25;3;-2;9
2011092507;SF@CIN;2011-09-25;3;0;10
2011092505;NYG@PHI;2011-09-25;3;0;10
2011092504;TEN@DEN;2011-09-25;3;0;10
2011092508;NYJ@OAK;2011-09-25;3;0;12
2011092511;CHI@GB;2011-09-25;3;0;12
2011092514;IND@PIT;2011-09-25;3;0;12
2011092506;DET@MIN;2011-09-25;3;0;13
2011092511;GB@CHI;2011-09-25;3;0;13
2011092505;PHI@NYG;2011-09-25;3;0;14
2011092507;CIN@SF;2011-09-25;3;0;2
2011092506;MIN@DET;2011-09-25;3;0;2
2011092510;BAL@STL;2011-09-25;3;0;3
2011092514;IND@PIT;2011-09-25;3;0;3
2011092513;ATL@TB;2011-09-25;3;0;4
2011092512;SEA@ARI;2011-09-25;3;0;4
2011092512;ARI@SEA;2011-09-25;3;0;5
2011092511;GB@CHI;2011-09-25;3;0;5
2011092511;CHI@GB;2011-09-25;3;0;6
2011092508;OAK@NYJ;2011-09-25;3;0;7
2011092500;JAC@CAR;2011-09-25;3;0;9
2011092511;CHI@GB;2011-09-25;3;4;14
2011092508;NYJ@OAK;2011-09-25;3;4;9
2011092512;ARI@SEA;2011-09-25;3;6;2
2011092507;CIN@SF;2011-09-25;3;9;9
2011092511;CHI@GB;2011-09-25;3;12;2
2011092512;ARI@SEA;2011-09-25;3;13;13
2011092506;MIN@DET;2011-09-25;3;14;12
2011092502;BUF@NE;2011-09-25;3;17;14
2011092506;MIN@DET;2011-09-25;3;20;9
2011092508;OAK@NYJ;2011-09-25;3;26;10
2011092509;SD@KC;2011-09-25;3;37;14
2011092507;SF@CIN;2011-09-25;4;-18;1
2011092507;SF@CIN;2011-09-25;4;0;1
2011092500;CAR@JAC;2011-09-25;4;0;10
2011092503;MIA@CLE;2011-09-25;4;0;10
2011092510;BAL@STL;2011-09-25;4;0;10
2011092514;PIT@IND;2011-09-25;4;0;10
2011092513;TB@ATL;2011-09-25;4;0;11
2011092500;JAC@CAR;2011-09-25;4;0;12
2011092501;HOU@NO;2011-09-25;4;0;12
2011092502;BUF@NE;2011-09-25;4;0;14
2011092512;ARI@SEA;2011-09-25;4;0;14
2011092505;NYG@PHI;2011-09-25;4;0;15
2011092503;CLE@MIA;2011-09-25;4;0;15
2011092502;NE@BUF;2011-09-25;4;0;15
2011092500;CAR@JAC;2011-09-25;4;0;2
2011092510;STL@BAL;2011-09-25;4;0;4
2011092512;SEA@ARI;2011-09-25;4;0;4
2011092512;SEA@ARI;2011-09-25;4;0;4
2011092511;GB@CHI;2011-09-25;4;0;5
2011092504;DEN@TEN;2011-09-25;4;0;9
2011092508;OAK@NYJ;2011-09-25;4;0;9
2011092507;CIN@SF;2011-09-25;4;1;11
2011092504;TEN@DEN;2011-09-25;4;1;11
2011092514;PIT@IND;2011-09-25;4;2;7
2011092506;MIN@DET;2011-09-25;4;5;5
2011092511;CHI@GB;2011-09-25;4;5;8
2011092510;STL@BAL;2011-09-25;4;7;12
2011092501;NO@HOU;2011-09-25;4;8;13
2011092512;SEA@ARI;2011-09-25;4;9;15
2011092500;JAC@CAR;2011-09-25;4;9;3
2011092506;DET@MIN;2011-09-25;4;10;1
2011092512;SEA@ARI;2011-09-25;4;12;13
2011092507;SF@CIN;2011-09-25;4;12;15
2011092513;TB@ATL;2011-09-25;4;13;8
2011092508;NYJ@OAK;2011-09-25;4;14;12
2011092500;JAC@CAR;2011-09-25;4;14;7
2011092503;CLE@MIA;2011-09-25;4;16;7
2011092514;IND@PIT;2011-09-25;4;25;8
2011092514;IND@PIT;2011-09-25;4;37;11
2011092511;GB@CHI;2011-09-25;4;89;2
2011092600;WAS@DAL;2011-09-26;1;9;4
2011092600;WAS@DAL;2011-09-26;2;0;11
2011092600;DAL@WAS;2011-09-26;2;6;15
2011092600;DAL@WAS;2011-09-26;2;10;10
2011092600;DAL@WAS;2011-09-26;4;0;14
2011092600;WAS@DAL;2011-09-26;4;0;15
2011092600;WAS@DAL;2011-09-26;4;0;4
2011092600;WAS@DAL;2011-09-26;4;1;12
2011100202;PIT@HOU;2011-10-02;1;0;1
2011100212;OAK@NE;2011-10-02;1;0;1
2011100206;WAS@STL;2011-10-02;1;0;10
2011100200;CIN@BUF;2011-10-02;1;0;11
2011100201;CLE@TEN;2011-10-02;1;0;11
2011100213;SD@MIA;2011-10-02;1;0;14
2011100212;OAK@NE;2011-10-02;1;0;2
2011100209;NYG@ARI;2011-10-02;1;0;3
2011100210;SEA@ATL;2011-10-02;1;0;4
2011100207;JAC@NO;2011-10-02;1;0;5
2011100210;SEA@ATL;2011-10-02;1;0;5
2011100214;NYJ@BAL;2011-10-02;1;0;5
2011100204;SF@PHI;2011-10-02;1;0;8
2011100200;CIN@BUF;2011-10-02;1;0;9
2011100213;SD@MIA;2011-10-02;1;0;9
2011100206;STL@WAS;2011-10-02;1;1;9
2011100209;NYG@ARI;2011-10-02;1;4;12
2011100206;STL@WAS;2011-10-02;1;5;12
2011100200;BUF@CIN;2011-10-02;1;6;13
2011100204;PHI@SF;2011-10-02;1;8;14
2011100200;BUF@CIN;2011-10-02;1;10;10
2011100211;DEN@GB;2011-10-02;1;12;15
2011100210;SEA@ATL;2011-10-02;1;13;14
2011100200;BUF@CIN;2011-10-02;1;13;8
2011100203;DET@DAL;2011-10-02;1;13;9
2011100201;TEN@CLE;2011-10-02;1;16;10
2011100208;MIN@KC;2011-10-02;1;33;14
2011100204;SF@PHI;2011-10-02;2;-1;7
2011100206;WAS@STL;2011-10-02;2;0;1
2011100201;CLE@TEN;2011-10-02;2;0;11
2011100206;WAS@STL;2011-10-02;2;0;11
2011100204;SF@PHI;2011-10-02;2;0;11
2011100202;HOU@PIT;2011-10-02;2;0;11
2011100214;NYJ@BAL;2011-10-02;2;0;12
2011100214;BAL@NYJ;2011-10-02;2;0;12
2011100200;CIN@BUF;2011-10-02;2;0;13
2011100208;KC@MIN;2011-10-02;2;0;14
2011100206;WAS@STL;2011-10-02;2;0;14
2011100212;NE@OAK;2011-10-02;2;0;14
2011100206;STL@WAS;2011-10-02;2;0;15
2011100210;ATL@SEA;2011-10-02;2;0;15
2011100207;JAC@NO;2011-10-02;2;0;2
2011100206;STL@WAS;2011-10-02;2;0;2
2011100203;DET@DAL;2011-10-02;2;0;2
2011100209;ARI@NYG;2011-10-02;2;0;2
2011100209;NYG@ARI;2011-10-02;2;0;2
2011100214;BAL@NYJ;2011-10-02;2;0;2
2011100208;MIN@KC;2011-10-02;2;0;3
2011100203;DAL@DET;2011-10-02;2;0;3
2011100200;CIN@BUF;2011-10-02;2;0;6
2011100214;NYJ@BAL;2011-10-02;2;0;8
2011100201;TEN@CLE;2011-10-02;2;0;9
2011100211;GB@DEN;2011-10-02;2;0;9
2011100202;PIT@HOU;2011-10-02;2;1;9
2011100206;STL@WAS;2011-10-02;2;2;13
2011100201;TEN@CLE;2011-10-02;2;2;4
2011100213;MIA@SD;2011-10-02;2;3;5
2011100203;DET@DAL;2011-10-02;2;5;10
2011100213;MIA@SD;2011-10-02;2;5;13
