start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092112;DEN@SEA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092112;DEN@SEA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092112;SEA@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;MIA@KC;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;KC@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;MIA@KC;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092111;KC@MIA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092113;PIT@CAR;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092113;PIT@CAR;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092113;PIT@CAR;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092113;CAR@PIT;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092113;CAR@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;NYJ@CHI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;CHI@NYJ;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;CHI@NYJ;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;CHI@NYJ;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;NYJ@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;CHI@NYJ;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092200;CHI@NYJ;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;NYG@WAS;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;NYG@WAS;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;NYG@WAS;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;WAS@NYG;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;WAS@NYG;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;NYG@WAS;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;WAS@NYG;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092500;NYG@WAS;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;HOU@BUF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;BUF@HOU;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;HOU@BUF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;HOU@BUF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;BUF@HOU;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;BUF@HOU;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;BUF@HOU;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;HOU@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;HOU@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;BUF@HOU;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092802;BUF@HOU;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;IND@TEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;TEN@IND;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;IND@TEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;TEN@IND;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;TEN@IND;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;TEN@IND;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092803;IND@TEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092800;CAR@BAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092800;BAL@CAR;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092800;CAR@BAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092800;CAR@BAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092800;BAL@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;DET@NYJ;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;NYJ@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;NYJ@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;DET@NYJ;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;NYJ@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;NYJ@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;NYJ@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;DET@NYJ;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092805;NYJ@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;TB@PIT;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;TB@PIT;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;TB@PIT;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;TB@PIT;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;PIT@TB;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092807;PIT@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092806;OAK@MIA;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092806;OAK@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092806;OAK@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092806;OAK@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092806;OAK@MIA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092806;MIA@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092808;SD@JAC;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092808;SD@JAC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092808;JAC@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092808;SD@JAC;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;SF@PHI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;PHI@SF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;PHI@SF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;SF@PHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;PHI@SF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092809;SF@PHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092804;ATL@MIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092804;ATL@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092804;ATL@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092804;MIN@ATL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092810;NO@DAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092810;DAL@NO;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092810;NO@DAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092810;DAL@NO;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;KC@NE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;NE@KC;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;NE@KC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;NE@KC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;KC@NE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;NE@KC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;KC@NE;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014092900;NE@KC;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;GB@MIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;MIN@GB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;GB@MIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;MIN@GB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;GB@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;MIN@GB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;MIN@GB;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100200;GB@MIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100500;CAR@CHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100500;CHI@CAR;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100500;CAR@CHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100500;CAR@CHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100508;TEN@CLE;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100508;TEN@CLE;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100507;STL@PHI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100507;STL@PHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100507;STL@PHI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100507;PHI@STL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100507;PHI@STL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;ATL@NYG;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;ATL@NYG;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;ATL@NYG;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;ATL@NYG;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;NYG@ATL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;ATL@NYG;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100506;ATL@NYG;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100505;NO@TB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100505;TB@NO;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100505;TB@NO;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100505;TB@NO;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;HOU@DAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;DAL@HOU;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;HOU@DAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;HOU@DAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100501;HOU@DAL;0;5
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;DET@BUF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;DET@BUF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;DET@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;DET@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100502;BUF@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100503;BAL@IND;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100503;IND@BAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100503;BAL@IND;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100503;IND@BAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100503;BAL@IND;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100503;IND@BAL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100504;PIT@JAC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100504;PIT@JAC;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100504;JAC@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;DEN@ARI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;DEN@ARI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;DEN@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100509;ARI@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100511;KC@SF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100511;KC@SF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100511;KC@SF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100511;KC@SF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;NYJ@SD;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;NYJ@SD;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;SD@NYJ;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;NYJ@SD;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;NYJ@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;NYJ@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;SD@NYJ;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;NYJ@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100510;SD@NYJ;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100512;NE@CIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100512;CIN@NE;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;WAS@SEA;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;SEA@WAS;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;SEA@WAS;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;WAS@SEA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;SEA@WAS;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;SEA@WAS;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;WAS@SEA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;SEA@WAS;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100600;SEA@WAS;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;HOU@IND;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;IND@HOU;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;HOU@IND;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;IND@HOU;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;IND@HOU;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014100900;IND@HOU;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;PIT@CLE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;CLE@PIT;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;PIT@CLE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;PIT@CLE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;PIT@CLE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;CLE@PIT;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;PIT@CLE;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;CLE@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101203;PIT@CLE;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101201;BUF@NE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101201;NE@BUF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101201;BUF@NE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101201;NE@BUF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101201;BUF@NE;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101202;CAR@CIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;JAC@TEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;TEN@JAC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;JAC@TEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;TEN@JAC;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101208;TEN@JAC;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;GB@MIA;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;GB@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;GB@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;GB@MIA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;MIA@GB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101204;GB@MIA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;MIN@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;MIN@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;DET@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;DET@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;MIN@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;DET@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;MIN@DET;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101205;DET@MIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;NYJ@DEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;NYJ@DEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;NYJ@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;NYJ@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;NYJ@DEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;NYJ@DEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;NYJ@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101206;DEN@NYJ;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101207;TB@BAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101207;TB@BAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101207;TB@BAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101207;BAL@TB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101209;OAK@SD;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101209;OAK@SD;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101209;SD@OAK;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101209;SD@OAK;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101209;OAK@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;CHI@ATL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;ATL@CHI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;ATL@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;ATL@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;ATL@CHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;ATL@CHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;CHI@ATL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101200;CHI@ATL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101211;SEA@DAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101211;DAL@SEA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101211;SEA@DAL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101211;SEA@DAL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101211;DAL@SEA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;WAS@ARI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;ARI@WAS;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;ARI@WAS;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;ARI@WAS;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;WAS@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;ARI@WAS;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014101210;ARI@WAS;0;4
